nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
113,Weston,4,4,4,91.28308394866887,247.99186911465515,"[351.61323181727954, 457.1266445550142, 531.3508969925506, 592.1476560922501, 633.1546542852099, 727.8874081964884, 820.6585083134727, 895.5403291904905, 923.7458646427231, 1015.4310719270417]",377.7729969673694,5.707138299942017,228,66,32,23,5,
