nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
112,Beechborough-Greenbrook,6,6,6,82.33264828260148,343.488729184527,"[301.4304666189616, 453.2618933512558, 585.9290729495212, 721.2751519483045, 774.5638492894177, 829.8345322055885, 983.745443025396, 2400.0, 2400.0, 2400.0]",382.11098341498,0.8996524810791016,96,35,5,1,2,
