nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
139,Scarborough Village,6,6,6,88.8002659816682,302.3405399011087,"[422.49846619067466, 532.1530159605575, 620.9004076043116, 714.566227881236, 788.8209666034776, 845.6836711686137, 892.2027610482871, 943.121527936201, 1091.384893111932, 1217.613479784618]",308.49624057532696,2.5101611614227295,163,53,13,7,5,
