nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
22,Humbermede,5,5,5,84.82833488365165,409.20434890411593,"[522.9743467393073, 574.6315467675917, 621.0369222695737, 697.0988209929055, 700.5930160298906, 729.9011438756896, 749.8792793302962, 821.0933537457453, 1399.4866054405366, 1457.7391935831647]",380.7998533189875,3.3420534133911133,218,54,9,16,5,
