nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
91,Weston-Pellam Park,6,6,6,93.9510266744587,244.06611118107526,"[312.3881725507402, 397.4189678446585, 464.9865131955527, 495.91629764058746, 531.7217935612066, 560.7463294185759, 582.1454435411301, 609.7037003966985, 630.1301613681804, 656.8843536325353]",280.7117984556151,1.032789707183838,209,20,7,14,4,
