nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
72,Regent Park,9,9,9,97.2412025418221,102.04579920000674,"[132.6494860270539, 203.85798441261142, 322.3563980499561, 371.8250302694541, 420.19927978111696, 486.0749506638429, 538.1028412073332, 594.7389874410767, 616.4461024421241, 681.5721734627575]",153.0497263030519,2.4555599689483643,60,31,7,3,1,
