nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
115,Mount Dennis,8,8,8,96.05884107238356,183.22830620787994,"[206.7460408708686, 273.6903910942768, 346.03731008048146, 387.43327973832976, 429.2387542055963, 469.59425793804996, 534.0680935728889, 610.4963868225032, 677.8413120161931, 753.1810940691862]",210.9210574104929,2.0174388885498047,151,39,9,12,5,
