nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
2,Mount Olive-Silverstone-Jamestown,0,0,0,59.05432410744846,605.9471593207174,"[644.2264661861343, 1037.8997438172505, 1589.5283576433314, 1252.6759072073091, 2756.016153676533, 1912.2805713859466, 2099.655665335416, 0, 0, 0]",442.91841888718386,,365,,12,7,10,
