nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
154,Oakdale-Beverley Heights,0,0,0,65.65036681288068,651.6573148235082,"[908.6957274187778, 1050.1676169474579, 1263.4529974129778, 1171.369729229882, 1478.6202020801297, 1460.8035301532168, 1454.2332688582856, 1451.560406405673, 1740.572561381104, 1562.998666194088]",478.3774835016514,,320,,19,12,8,
