nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
125,Ionview,2,2,2,71.32621374744917,456.0333300278389,"[532.3701321598445, 794.5368240214041, 904.311218812129, 962.2397276637627, 1009.7987444764171, 1173.1085423492839, 1355.950555452207, 2400.0, 2400.0, 2400.0]",500.7751944876511,0.29039907455444336,145,28,3,5,1,
