nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
139,Scarborough Village,5,5,5,87.74761407663637,314.4151723941425,"[422.49846619067466, 534.9094023310076, 629.6266787001689, 733.0289929551941, 830.727883863439, 876.1303376453408, 917.4797456976034, 1083.5893958110007, 1216.868505331358, 1313.9152141972957]",319.68922580941484,2.074287176132202,163,53,13,7,5,
