nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
72,Regent Park,7,7,7,96.9246659185422,105.13575990389744,"[140.35142652244105, 249.53664809252436, 341.9411897961709, 408.79721223939174, 472.5799758928207, 562.2586155791544, 611.8191443621492, 656.8119982505807, 706.1822199370541, 885.5298594022199]",152.9214973821372,1.1888155937194824,60,31,7,3,1,
