nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
139,Scarborough Village,2,2,2,81.19670983800786,369.0958973205138,"[445.26217285290653, 576.7083409352084, 715.7680920619981, 819.1858200480413, 1022.0269464107996, 1179.9546134349498, 1272.4086720001887, 1350.7964991640345, 1505.4103047860694, 2400.0]",403.370431128474,0.7644064426422119,163,53,13,7,5,
