nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
125,Ionview,7,7,7,87.10338583354279,319.5560404179001,"[355.19862616284973, 573.6563433258814, 700.3084345880592, 793.3681613482393, 885.8437343170783, 947.1541754593477, 999.8037875178804, 1066.2232627619273, 1178.1413804815415, 1301.589136587762]",336.9409552997854,0.9769766330718994,145,28,3,5,1,
