,dist_grocery,dist_school,dist_healthcare,0_dist_restaurant,1_dist_restaurant
116,945.0055815802281,271.4200596352563,260.39195430649113,103.1552764603208,1004.5489118539012
117,894.2907615847,220.70523963972818,209.67713431096308,52.44045646479272,953.8340918583731
118,342.752408734235,473.1257142465452,247.65218898517068,230.6601084436712,247.65218898517068
119,452.28822223746954,582.6615277497798,357.18800248840523,340.19592194690574,357.18800248840523
120,713.9368725238554,580.6741351629241,569.6460298341589,412.4093519879886,1313.802987381569
121,770.0614598824038,185.02037078428535,715.7861816237958,525.6875358042753,715.7861816237958
122,660.8115574009053,0.0,691.874254832681,691.874254832681,707.0352404523047
123,743.669268971609,743.669268971609,879.8428891852334,689.2979043058048,1194.7575032701623
124,782.2358023992713,704.5818331234934,726.8620348279865,536.317049948558,1347.7383576274092
125,291.2570091449818,291.2570091449818,899.7167193338262,709.1717344543977,1288.7349647551976
126,483.58054505884513,0.0,483.58054505884513,0.0,601.1535135817915
127,718.1744607709234,510.6184291385505,960.4841370552285,521.0727486727606,755.0033771324881
128,764.6250157462046,557.0689841138317,1006.9346920305097,567.5233036480416,801.4539321077692
129,33.742845172115516,417.04421705731625,651.122718785834,93.28617544578864,422.1219510110674
130,357.67643515856145,586.3320354370874,327.1891287993881,417.21976543223457,484.1738699613458
131,201.42151042242165,434.94234655912777,627.7086790755291,289.1811519414905,289.1811519414905
132,120.39209220313235,353.1284515610589,639.4559016008754,356.407499285502,356.407499285502
133,119.61844232427086,274.93471902439916,561.2621690642156,433.83840884321836,433.83840884321836
134,702.7787167205166,584.4499837937602,851.7235154189739,834.7314348774744,851.7235154189739
135,419.52584055672673,139.35646493071476,419.52584055672673,140.65611825822953,537.0988090796731
136,459.28919755813547,179.11982193212353,459.28919755813547,180.4194752596383,576.8621660810818
137,816.6075124771563,399.85137806666273,388.82327273789764,231.58659489172726,1132.9802302853077
138,913.1459159764214,496.3897815659278,485.3616762371627,328.12499839099235,1229.5186337845728
139,520.7861826582547,159.250738755265,462.92761713360125,551.8488800900304,621.6075892736918
140,579.5380893092369,218.00264540624713,521.6795237845834,610.6007867410126,680.3594959246739
141,291.16345632551486,678.5714437737913,340.06767023217867,590.6854431086106,630.7175565690607
142,431.93025648563923,466.30381999404165,127.8000464524291,802.9530668883601,842.9851803488102
143,452.529287418011,452.529287418011,759.752379083146,981.1545530598958,999.4674558096058
144,523.3817955087724,523.3817955087724,830.6048871739074,1052.0070611506571,1070.3199639003672
145,493.96057942885994,493.96057942885994,1055.6419315996238,1189.4315864093523,1253.2975026888862
146,468.67424557883544,468.67424557883544,1136.4253982592525,1108.6481197497237,1334.0809693485148
147,816.411332925995,816.411332925995,1222.1709372017008,1031.625952322272,1677.591430004784
148,831.2102628980014,831.2102628980014,1128.145511720026,937.6005268405971,1771.616855486459
149,292.17380664169343,45.28399427680048,343.9506506193906,244.6378502919874,465.7420510507502
150,337.45780091849394,0.0,389.23464489619107,289.9218445687879,453.13803389348874
151,223.60833267401858,475.2579225730914,668.8403429502339,668.8403429502339,690.9149541510559
152,313.9484044471026,565.5979943461753,578.5002711771499,578.5002711771499,600.5748823779719
153,523.9863465529199,775.6359364519926,471.0949811618448,390.5369402721545,471.0949811618448
154,621.0637903412768,689.1014335763075,502.8771649849691,293.45949648379764,502.8771649849691
155,615.3868245278468,657.5623815774318,471.33811298609345,261.9204444849219,471.33811298609345
156,458.82489770365834,501.0004547532434,314.776186161905,105.35851766073353,314.776186161905
157,500.3838993251046,373.69109039088676,500.3838993251046,373.69109039088676,617.9568678480509
158,575.1364281761707,367.58039654379775,755.3940248443678,286.590151544485,520.5207800042126
159,483.23631324686744,368.5483861197384,553.3935210736332,84.58964777375037,318.52027623347794
160,982.8762951752757,215.42612476383997,776.1691206001035,920.3361409200961,982.8762951752757
161,1056.857217021111,289.40704660967526,834.6919064848757,994.3170627659314,1056.857217021111
162,0.0,31.06269743177572,31.06269743177572,31.06269743177572,100.8214066154371
163,398.7471901314178,220.89685710492012,429.80988756319357,429.80988756319357,499.56859674685495
164,569.9812616282654,569.9812616282654,866.9165104502898,676.3715255708612,1567.4592172384812
165,508.28788278205275,508.28788278205275,805.2231316040773,614.6781467246485,1505.7658383922685
166,64.49067740856444,64.49067740856444,64.49067740856444,64.49067740856444,134.24938659222582
167,148.43845046682677,148.43845046682677,148.43845046682677,148.43845046682677,218.19715965048817
168,684.8655639579495,358.8097680543641,0.0,190.54498487942865,744.4088942316225
169,726.5884758899903,446.4191002639783,726.5884758899903,447.71875359149305,701.1840249166679
170,652.4835793952793,372.31420376926735,652.4835793952793,373.6138570967821,627.079128421957
171,489.13049181935463,489.13049181935463,350.6144278695581,830.0089962920598,848.3218990417698
172,522.760162064554,522.760162064554,384.24409811475755,796.3793260468603,814.6922287965704
173,392.4476239132671,392.4476239132671,1192.2700084342205,1032.4214980841552,1389.9255795234828
174,479.11344923296775,479.11344923296775,1278.935833753921,1119.0873234038559,1476.5914048431835
175,305.4228530670715,473.0009443217857,305.4228530670715,422.99582159001784,473.0009443217857
176,378.4057566322324,400.0180407566248,378.4057566322324,400.0180407566248,495.9787251551787
177,618.1091825978534,27.76805977963079,310.73571376198174,649.1718800296292,718.9305892132904
178,600.29932824595,216.97074713516312,121.53302640644941,838.3745673851615,908.1332765688228
179,830.2706217520098,317.0859355837058,145.40505779406033,148.82115240877033,889.8139520256829
180,407.78484436620766,289.4561114394512,575.7835614792677,544.1920368062422,575.7835614792677
181,469.42117328512177,351.0924403583653,594.0281174012835,605.8283657251563,637.4198903981818
182,590.3411228182226,0.0,338.50377354161253,621.4038202499984,691.1625294336598
183,684.0036749623348,796.0233445250235,1031.3187223346645,910.639649792708,1031.3187223346645
184,635.1543243266133,747.1739938893019,1021.3413417811889,959.4890004284298,1021.3413417811889
185,868.1089410306097,618.708694492155,640.988896196648,450.4439113172195,1351.8375467107999
186,668.6729664903061,196.20023937916767,364.5427564570959,931.7359960317733,994.2761502869528
187,814.2763950200493,341.803667908911,510.1461849868392,1073.5010262856376,1136.041180540817
188,782.7630406596104,15.312870248174711,576.0558660844383,720.2228864044309,782.7630406596104
189,857.010050145115,89.55987973367922,650.3028755699428,794.4698958899354,857.010050145115
190,519.5772356328475,519.5772356328475,1078.8990125190473,1276.55458360831,1293.5466641498094
191,460.5896777120405,460.5896777120405,1022.2710298828044,1219.9266009720668,1236.9186815135663
192,443.7171393459203,485.89269639550537,299.668427804167,90.2507593029955,299.668427804167
193,724.5909626834056,364.5190630840892,724.5909626834056,607.0179941604592,834.6720186992225
194,601.5521794334968,487.557846333998,601.5521794334968,483.9792109105505,957.7108019491312
195,596.0856306552658,179.9078509547315,913.3615132155271,650.0608065698647,795.7885446925808
196,531.8039768686209,701.3291522800289,768.9892960415644,768.9892960415644,791.0639072423864
197,447.3469534084637,616.8721288198717,684.5322725814073,684.5322725814073,706.6068837822293
198,769.8527361193205,297.63238132619256,769.8527361193205,297.63238132619256,887.4257046422667
199,687.0437490830282,214.82339428990028,687.0437490830282,214.82339428990028,804.6167176059745
200,870.726525614697,259.1067480201676,774.4214426023475,565.0037741011761,774.4214426023475
201,924.6398317323417,205.1934419025228,828.3347487199923,618.9170802188208,828.3347487199923
202,873.2147072908222,873.2147072908222,873.2147072908222,803.4559981071608,803.4559981071608
203,905.1880140760484,905.1880140760484,905.1880140760484,835.429304892387,835.429304892387
204,504.33861831299635,504.33861831299635,868.9642396030256,1032.2899869142097,1049.2820674557092
205,588.3164228087979,588.3164228087979,952.9420440988272,1116.2677914100113,1133.2598719515108
206,0.0,253.55042313139012,636.124457261084,536.8116569336809,664.6713449698142
207,83.70728185798743,169.8431412734027,552.4171754030967,453.1043750756935,653.826089420636
208,786.7827899547351,668.4540570279787,935.7275886531924,918.7355081116929,935.7275886531924
209,710.9960896645833,710.9960896645833,1025.0004051545563,884.1264296818183,1008.0083246130569
210,447.14961295482726,447.14961295482726,1008.8309651255911,1206.4865362148535,1223.478616756353
211,567.9252596209858,567.9252596209858,567.9252596209858,567.9252596209858,637.6839688046472
212,492.5244720320828,492.5244720320828,492.5244720320828,492.5244720320828,562.2831812157442
213,879.6258666026363,1079.200984449431,879.6258666026363,762.05289807969,1079.200984449431
214,1230.7457941695332,1430.320912016328,1230.7457941695332,1113.172825646587,1430.320912016328
215,755.8082540068624,755.8082540068624,755.8082540068624,755.8082540068624,775.9157857790548
216,772.9634790966226,555.3009363850495,1010.1487982695661,889.4697257276098,1010.1487982695661
217,731.8157840856928,514.1532413741197,969.0011032586364,848.32203071668,969.0011032586364
218,1108.1408409632559,88.2577001646788,1121.785890787194,912.3682222860225,1121.785890787194
219,838.3897432992947,838.3897432992947,838.3897432992947,768.6310341156333,768.6310341156333
220,496.019071133073,447.98939946257576,195.5267262236335,345.83123398683426,555.5624014067462
221,645.07524603817,645.07524603817,645.07524603817,645.07524603817,714.8339552218315
222,785.2752483019393,785.2752483019393,785.2752483019393,715.5165391182779,715.5165391182779
223,0.0,155.3162767001283,441.64372673994484,314.2199665189475,314.2199665189475
224,230.5532273818815,22.99719574950861,699.2631209269907,599.9503205995876,631.1733523387742
225,252.83030484052173,45.274273208148834,679.5467645857652,580.2339642583621,608.896274880134
226,898.1752503084585,529.290677728954,898.1752503084585,811.9083688544936,828.4165411247972
227,836.7038334529512,467.81926087344664,836.7038334529512,750.4369519989862,766.9451242692899
228,26.972196629914535,439.1080207407531,366.52629687346035,326.4941834130102,366.52629687346035
229,0.0,562.0059195662723,478.7663018395006,449.39208223852927,489.4241956989795
230,706.1605293889014,706.1605293889014,1314.620239577746,1124.0752546983172,1567.3406264676903
231,569.8099322631844,569.8099322631844,1200.8452500419596,1209.7838064340726,1398.500821131222
232,645.3542325991596,616.7070052440433,735.7112123715434,1173.9794982410442,1192.2924009907542
233,533.0875825755813,533.0875825755813,734.5147519707386,1061.712848217466,1080.025750967176
234,787.4114535638715,533.9201125455728,556.200314250066,365.65532937063733,1267.0489647642178
235,344.8749733816269,360.95892006085586,344.8749733816269,360.95892006085586,462.4479419045732
236,527.1113852661736,400.41857633195576,527.1113852661736,400.41857633195576,644.68435378912
237,797.8031184372064,325.58276364407857,797.8031184372064,325.58276364407857,915.3760869601527
238,672.7656446718362,200.54528987870827,672.7656446718362,200.54528987870827,790.3386131947825
239,772.2995910104971,791.0675326565861,1119.6146383828268,998.9355658408704,1119.6146383828268
240,835.3217657035805,728.0453579635027,1182.6368130759101,1061.9577405339537,1182.6368130759101
241,450.3406880575555,450.3406880575555,814.9663093475847,978.2920566587688,982.6264852198582
242,632.5135741456279,632.5135741456279,990.9985840112143,800.4535991317857,1091.6811551630894
243,543.1928775732886,577.566441081691,239.06266754007848,821.2635163307453,861.2956297911956
244,375.4300217923464,375.4300217923464,464.3148978965663,869.7254636561529,888.0383664058629
245,1129.2761613754346,257.38278310476244,1032.9710783630853,823.5534098619139,1032.9710783630853
246,577.4444919438616,552.9292964523402,577.4444919438616,552.9292964523402,695.017460466808
247,431.6594510306365,453.271735155029,431.6594510306365,453.271735155029,549.2324195535829
248,931.0638533420656,285.39503720175344,274.36693187298835,117.13025402681798,1018.5238894203984
249,257.2282609198247,272.4680249689816,942.0938248777743,197.68493064615157,713.0930571030076
250,781.5278543106615,456.5360268659447,97.72625881158054,288.2712436910092,841.0711845843346
251,425.17898269358454,594.7041581049925,662.3643018665281,662.3643018665281,684.4389130673501
252,327.63167822565447,579.2812681247273,564.816997398598,564.816997398598,586.8916085994199
253,529.4141459094093,321.85811427703635,771.7238221937143,332.3124338112464,566.243062270974
254,747.1088664483214,946.683984295116,747.1088664483214,629.535897925375,946.683984295116
255,830.1257214981943,1029.700839344989,830.1257214981943,712.5527529752479,1029.700839344989
256,407.00013159663524,640.5209677333414,580.8116217172843,210.51574473394325,242.2840945832458
257,967.4649325863277,942.9497370948061,967.4649325863277,942.9497370948061,960.6561702340214
258,619.3449369432018,401.2232595647955,619.3449369432018,498.9210170984837,501.77196842025546
259,685.5650289684556,269.3872492679213,743.781972701057,626.2090041781107,739.5402048830545
260,702.2668404175383,310.90238155144,702.2668404175383,584.693871894592,781.0553371665732
261,465.14152025694307,247.01984287853685,465.14152025694307,347.56855173399674,439.3573757972205
262,509.21877752992697,291.09710015152075,509.21877752992697,391.64580900698064,483.4346330702044
263,355.18706084564184,64.18228304485368,260.0868410965775,260.0868410965775,289.10914387394695
264,398.11656112969604,21.25278276079946,303.0163413806317,303.0163413806317,332.03864415800115
265,354.6652464952806,584.013760721283,672.6309954909107,632.5988820304606,672.6309954909107
266,275.9890838837211,505.33759810972356,593.9548328793512,553.9227194189011,593.9548328793512
267,452.7188805650384,682.0673947910408,770.6846295606686,730.6525161002183,770.6846295606686
268,508.3414399571525,737.6899541831549,826.3071889527826,786.2750754923325,826.3071889527826
269,292.4895071001177,237.2067787886886,977.3550710580673,232.94617682644457,748.3543032833006
270,574.2154204797023,574.2154204797023,588.5285502866515,688.7802235586196,707.0931263083296
271,512.3604977981945,512.3604977981945,601.2453739024144,750.6351462401274,768.9480489898374
272,431.1368115098049,431.1368115098049,520.0216876140248,831.8588325285169,850.171735278227
273,447.0192398283918,447.0192398283918,743.9544886504162,553.4095037709876,1444.4971954386076
274,733.4619432736176,261.24158848048967,733.4619432736176,261.24158848048967,851.0349117965638
275,290.66698403808346,599.2730492335681,779.5947067121818,207.13655111841575,350.21031431175663
276,119.07051617509477,119.07051617509477,680.7518683458587,878.4074394351211,895.3995199766206
277,416.3291134416367,416.3291134416367,782.1823191890837,979.8378902783461,996.8299708198456
278,456.7332943871831,456.7332943871831,822.5865001346301,1020.2420712238925,1037.234151765392
279,448.34411604596716,293.02783934583886,462.2214046606069,445.2293241191074,462.2214046606069
280,763.4807179417782,108.69489117722874,794.5434153735539,770.6759928337831,794.5434153735539
281,796.9512263475136,142.16539958296423,828.0139237792894,804.1465012395186,828.0139237792894
282,961.1449367531885,193.69476634175277,685.0424287744679,898.604782498009,961.1449367531885
283,85.22377388599438,365.39314951200635,85.22377388599438,202.7967424089407,568.8043189448395
284,228.73568247303453,508.90505809904647,228.73568247303453,346.3086509959809,549.6881149158227
285,238.81924299283833,649.4288683342983,923.6848069507878,179.2759127191652,694.6840391760212
286,530.5358144497752,375.21953774964686,544.4131030644148,527.4210225229153,544.4131030644148
287,475.7701288172206,320.4538521170923,489.64741743186033,472.65533689036084,489.64741743186033
288,74.12788278165041,307.6487189183565,500.4150514347578,161.88752430071926,161.88752430071926
289,461.3635961313671,615.9470270447428,395.62460265553773,520.9069264050403,586.1695875349664
290,576.1202654653348,582.3230269230608,284.87535796802246,475.4203428474511,635.6635957390079
291,371.695476501243,289.9373349075748,715.9506212343047,431.2388067749161,763.69968939055
292,249.31202714208854,88.14577377640543,386.81243011899556,287.4996297915924,488.22134413653487
293,271.5881839040346,70.37276200974814,366.3000611040882,269.7266180249351,465.9451873745888
294,393.4984935033749,435.67405055296,0.0,0.0,209.41766850117148
295,773.5426948078191,413.4707952085027,773.5426948078191,655.9697262848726,883.6237508236359
296,429.782736764826,251.93240373832828,460.84543419660173,460.84543419660173,530.6041433802632
297,682.8885233663423,884.8069718679342,682.8885233663423,565.315554843396,1166.4690684251873
298,643.099077482492,923.268453108504,643.099077482492,525.5261089595458,1126.6796225413373
299,664.1984998261275,557.4154989644684,664.1984998261275,546.6255313031812,1027.5684545796016
300,328.4472479804969,328.4472479804969,511.2976717084158,822.7426898443034,841.0555925940134
301,807.110446578132,447.03854697881576,807.110446578132,689.5374780551858,917.1915025939489
302,501.4765243316101,662.7665023854246,501.4765243316101,383.9035558086638,985.0570693904551
303,551.5754240784914,670.0385747121045,551.5754240784914,434.00245555554505,1035.1559691373366
304,632.5512082333746,380.6180137356037,632.5512082333746,514.9782397104283,850.7709693507369
305,219.0931021471882,499.26247777320015,219.0931021471882,101.52013362424186,702.6736472060333
306,352.6035982463834,632.7729738723954,352.6035982463834,235.03062972343707,836.1841433052285
307,209.44507642912967,489.6144520551416,209.44507642912967,91.87210790618333,693.0256214879747
308,142.09388047149454,422.26325609750654,142.09388047149454,24.520911948548203,625.6744255303397
309,164.05838521471478,397.57922135142087,590.3455538678222,251.81802673378363,251.81802673378363
310,214.45767034737466,447.97850648408075,640.7448390004821,302.21731186644354,302.21731186644354
311,230.91765230140038,464.4384884381065,657.2048209545078,318.67729382046923,318.67729382046923
312,310.78555890103786,564.3359820324279,353.88578606877627,353.88578606877627,563.3034545699478
313,359.9478410112787,613.4982641426687,304.72350395853545,304.72350395853545,514.1411724597069
314,75.6201110308524,230.9363877309807,517.2638377707972,389.8400775497999,389.8400775497999
315,34.522460527204,189.8387372273323,476.16618726714887,348.74242704615153,348.74242704615153
316,577.9738675515252,459.64513462476884,286.8764851769563,437.18099294015707,646.912160360069
317,689.2828046455343,731.4583616951193,545.2340931037809,335.81642460260946,545.2340931037809
318,304.7459731111056,447.3895981873328,209.64575336204126,192.65367282054177,209.64575336204126
319,404.4316748239418,650.5169952393858,451.49526696833436,608.8309169024895,648.8630303629396
320,298.9583314597081,380.80858670831896,638.2910379234182,638.2910379234182,708.0497471070796
321,397.69825988791706,479.5485151365279,737.0309663516271,737.0309663516271,806.7896755352884
322,764.5633724105126,255.3197683880645,1001.7486915834561,881.0696190414998,1001.7486915834561
323,147.84001834169527,303.15629504182357,589.4837450816401,462.05998486064277,462.05998486064277
324,409.53680889414244,443.9103724025449,105.40659886093235,825.3465144798569,865.3786279403071
325,755.9612537668519,538.2987110552788,993.1465729397954,872.4675003978391,993.1465729397954
326,655.940014782857,438.2774720712839,893.1253339558006,772.4462614138442,893.1253339558006
327,832.7225505747633,615.0600078631903,1069.9078697477069,949.2287972057507,1069.9078697477069
328,293.4232928422106,405.4429624048993,738.6553031184259,738.6553031184259,760.7299143192479
329,747.8967118179078,202.6662133326497,693.6214335592997,504.3690271196551,693.6214335592997
330,418.6030725762657,418.6030725762657,418.6030725762657,348.8443633926043,348.8443633926043
331,386.9103020380433,386.9103020380433,386.9103020380433,317.151592854382,317.151592854382
