,dist_grocery,dist_school,dist_healthcare,0_dist_restaurant,1_dist_restaurant
51,833.6069098122529,471.6176479976279,960.7286706909676,944.4964338476864,960.7286706909676
52,822.1212377106513,579.1047724463954,1042.1469962969263,837.0093093989188,893.5234552120381
53,750.8626076376376,601.4992215890286,877.9843685163523,672.8466816183446,781.4561469688826
54,840.9118688040704,597.8954035398144,1023.3563652035073,818.2186783054997,912.3140863054572
55,732.3670549131073,668.8589552439394,1131.9011790944705,803.7692724144941,926.7634921964628
56,638.9910718728553,638.9910718728553,1225.2771621347224,710.3932893742422,1020.1394752367148
57,576.3006862520325,331.99084342044205,556.0785158238563,556.0785158238563,576.3006862520325
58,431.3237462939398,330.6715443412787,411.10157586576355,411.10157586576355,431.3237462939398
59,777.9908507179789,628.62746466937,905.1126115966938,645.7184385380033,754.3279038885413
60,816.9890334699006,606.7202557860817,944.1107943486154,606.7202557860817,793.326086640463
61,521.1851855949837,537.3828440897285,385.78940322520816,750.2640905454637,817.9242519217465
62,525.4474775728165,541.6451360675612,366.39603842249323,754.5263825232964,798.5308871190316
63,534.7415692088412,528.9812624395955,955.379208448611,661.8677329094928,935.1570380204348
64,535.670969354949,211.0157834456768,662.7927302336639,662.7927302336639,764.0408599485905
65,576.731244174596,274.0387542739608,725.815701061948,725.815701061948,773.8664081082038
66,459.5414660783626,172.0427392089607,586.6632269570775,586.6632269570775,687.9113566720041
67,543.055956687005,255.5572298176031,670.1777175657198,670.1777175657198,771.4258472806466
68,661.2438162148543,661.2438162148543,1180.4769217620665,307.56695889897156,822.6583107661793
69,584.6659194697604,584.6659194697604,1103.8990250169727,230.98906215387763,899.2362075112733
70,482.53259480342456,482.53259480342456,1099.9807807583925,553.9348123048114,1174.4853603784002
71,406.72693459177094,406.72693459177094,1024.1751205467388,478.1291520931577,1098.6797001667464
72,558.5241560815094,505.41398290838725,885.7850734983992,558.5241560815094,558.5241560815094
73,687.7419241600633,376.19621482983337,876.5933283519419,687.7419241600633,687.7419241600633
74,831.0687740407066,478.55625112958296,414.8781678070784,478.55625112958296,831.0687740407066
75,638.9131116198366,423.19597747706143,254.09779972758096,638.9131116198366,638.9131116198366
76,645.6847882918055,278.80940118632554,731.4097984157157,645.6847882918055,954.0127592679739
77,686.1363030332304,233.5359058038402,686.1363030332304,690.9582836742909,926.1488830100768
78,39.31059069398558,113.10356212872922,314.39617524260063,691.620508514295,735.1348883742573
79,0.0,152.4141528227148,275.0855845486151,695.8242976802718,695.8242976802718
80,586.1489831528004,0.0,758.705966166038,758.705966166038,783.2841470864083
81,552.5363857832333,33.612597369567055,792.3185635356051,749.6715497168412,792.3185635356051
82,817.1514585175458,599.9835405465747,1089.0945632399144,888.5536760189327,1011.5478958009014
83,441.11087736540844,340.4586754127473,326.16755276293196,420.8887069372322,441.11087736540844
84,617.2512501092988,516.5990481566377,502.30792550682224,597.0290796811225,617.2512501092988
85,506.795299635783,406.1430976831219,431.87324960361224,486.5731292076067,506.795299635783
86,1047.202076280658,334.86774421652876,1112.2430273735122,334.86774421652876,761.0350326021153
87,922.7474965945303,210.41316453040093,987.7884476873843,210.41316453040093,885.489612288243
88,472.0593186972921,371.407116744631,451.83714826911586,451.83714826911586,472.0593186972921
89,553.0229317636176,462.74086305423685,543.1708945787217,543.1708945787217,553.0229317636176
90,732.6456208379806,583.2822347893716,859.7673817166954,859.7673817166954,898.5950156027945
91,585.9968981935783,485.3446962409173,565.7747277654021,565.7747277654021,585.9968981935783
92,571.8691162449634,471.21691429230236,551.6469458167871,551.6469458167871,571.8691162449634
93,324.99130274653515,444.864467463457,706.5481534317335,220.5439199570409,1459.206841000967
94,374.5014517941055,395.3543184158867,657.0380043841632,270.0540690046112,1409.6966919533966
95,594.267945852111,248.407363959752,510.0910499280285,489.82056306261677,1262.7497374972618
96,517.3565057577181,252.49926445227405,514.1829504205505,412.90912296822387,1266.841637989784
97,730.6339316106101,73.08864350072176,730.6339316106101,775.2829233264085,795.5050937545848
98,708.7460145838382,159.84772267146838,688.523844155662,688.523844155662,708.7460145838382
99,331.5749501769768,379.7001887453911,458.69671105569176,458.69671105569176,559.9448407706183
100,383.1929039333824,328.0822349889854,510.31466481209736,510.31466481209736,611.5627945270239
101,273.1063888229404,120.69223600022559,509.9178533177698,699.2091823857913,749.9698115100811
102,327.87742856292016,175.46327574020532,564.6888930577495,753.9802221257712,804.7408512500608
103,399.7220125492761,663.9638010058177,589.0133416172977,399.7220125492761,416.87137252166997
104,317.84856131900204,582.0903497755436,507.1398903870236,317.84856131900204,334.99792129139587
105,454.6509926303973,575.8097457108847,781.911910047287,454.6509926303973,454.6509926303973
106,200.49828997439522,184.75220745226787,552.7183707414072,397.63345390800305,688.6417963101711
107,266.9181174792326,251.17203495710527,619.1381982462445,464.0532814128404,755.0616238150085
108,303.73087781571223,303.73087781571223,333.4747252573344,765.6095739538728,773.5669023467134
109,56.14389126901198,333.08172604853223,56.14389126901198,245.43522033703357,296.1958494613233
110,595.7756104262203,624.5027915182624,785.0669394942419,595.7756104262203,613.2846360039496
111,540.8879385800429,569.615119672085,730.1792676480645,540.8879385800429,581.1325383129927
112,0.0,495.85350217056356,666.179865161949,150.52326483388717,1418.8385527311825
113,92.82844683868001,588.6819490092435,759.0083120006288,243.35171167256718,1511.6669995698621
114,565.1296799344988,565.1296799344988,1009.1356592114462,715.624183672328,988.9134887832699
115,275.19952126196506,275.19952126196506,651.7416138720115,358.80335828704096,843.6644638126239
116,136.57403135114302,136.57403135114302,743.621482459477,497.428848197863,705.0389739018019
117,289.8569261654766,289.8569261654766,878.4750495450819,820.8636546702736,896.9043772738105
118,206.26367467890816,206.26367467890816,813.3111257872421,737.2704031837052,813.3111257872421
119,496.2471765771483,496.2471765771483,968.9070571189609,469.4343136707795,848.5553696054158
120,433.89794436598555,433.89794436598555,906.5578249077981,407.08508145961673,795.3827406400482
121,264.0547754972388,264.0547754972388,901.2603785702853,448.69151384795543,1069.2420619215443
122,320.67203592190367,320.67203592190367,938.1202218768716,392.0742534232905,1012.6248014968792
123,573.0196697172523,295.5740675380541,552.7974992890761,552.7974992890761,573.0196697172523
124,507.3156773421044,361.27805991320207,487.09350691392814,487.09350691392814,507.3156773421044
125,258.7965925719223,359.4487945245834,279.01876300009855,258.7965925719223,279.01876300009855
126,661.9720562314219,107.88371397857024,369.56739994684676,557.5246734419277,1122.22608751608
127,572.2132805721774,197.64248963781478,459.3261756060913,467.76589778268317,1211.9848631753248
128,556.572267258194,652.0923861955263,841.7793082399975,556.572267258194,556.572267258194
129,683.8436133655861,583.1914114129249,608.9215633334152,663.6214429374098,683.8436133655861
130,630.2575311633126,529.6053292106515,515.3142065608362,610.0353607351364,630.2575311633126
131,888.3397292068943,535.3695600490879,1015.4614900856091,535.3695600490879,764.5179950407216
132,910.0153201522098,557.0451509944036,1037.1370810309247,557.0451509944036,786.1935859860373
133,57.599904741469395,57.599904741469395,588.0158743610776,451.6693691106302,1020.150723057616
134,228.36989059364154,212.88124645573518,291.00834240216807,0.0,291.00834240216807
135,213.11150988426914,193.85106858465275,310.03852027325047,19.030177871082422,310.03852027325047
136,987.1040397835109,589.2051779402689,998.7891190513162,589.2051779402689,963.4410929540734
137,1028.1810549802467,315.8467229161175,725.430664027165,315.8467229161175,1028.1810549802467
138,785.6118456009076,534.6669104642602,423.0438842233014,534.6669104642602,785.6118456009076
139,934.8503119720003,549.0518150090331,1198.806030470213,549.0518150090331,581.1734546561177
140,1057.9766942175986,672.1781972546316,1321.9324127158113,658.5450470292263,672.1781972546316
141,661.7843712215506,180.89093859031237,442.5746245585889,557.3369884320564,1195.2333121278223
142,626.3614361088196,500.1626077907821,962.4725314908305,823.4966000424275,995.6884532683196
143,671.3229071112667,528.7843432506662,1007.4340024932776,868.4580710448746,1014.221380583458
144,714.0469236042801,287.4227602056609,734.2690940324563,714.0469236042801,734.2690940324563
145,538.5157964569263,462.9538873530147,558.7379668851025,538.5157964569263,558.7379668851025
146,497.9030487526935,305.81952635863837,497.9030487526935,597.1525730012502,737.9550069450048
147,702.5773748752963,579.1222045318602,1041.4321282319088,848.1044663518636,902.4561967835058
148,537.8073881070055,537.8073881070055,1155.2555740619734,609.2096056083923,1121.3231590025644
149,840.2077322052368,311.51304797551234,1102.7719037769893,311.51304797551234,765.3582007478956
150,648.3851653069885,503.33561487376056,1151.820271922862,503.33561487376056,573.5356338496473
151,445.7910515526508,345.13884959998967,425.5688811244745,425.5688811244745,445.7910515526508
152,541.5855615166363,412.30419618365534,514.4337479534048,521.36339108846,541.5855615166363
153,306.47869466420144,407.1308966168625,326.7008650923777,306.47869466420144,326.7008650923777
154,638.933532562211,512.787247618538,1142.3686391780843,512.787247618538,564.0840011048697
155,181.52299397772356,523.6008975410896,693.927260532475,332.0462588116107,1446.5859481017083
156,168.14583497481965,536.9780565439935,707.3044195353789,318.66909980870685,1459.9631071046124
157,498.6738955568825,381.478708045941,643.1623940142175,394.2265127673883,1386.0344155185558
158,695.6474167459348,578.4522292349932,840.1359152032696,591.2000339564405,1583.007936707608
159,175.33663747306744,422.42906595721513,591.5272437066956,175.33663747306744,175.33663747306744
160,729.1332704728055,729.1332704728055,527.2652396203378,95.13039092379945,1122.7807793321142
161,649.002638511207,649.002638511207,447.13460765873936,14.99975896220104,1042.6501473705157
162,981.8016859585084,564.4514587142953,1341.8267418712787,531.4513181043487,564.4514587142953
163,919.1856474019655,627.0674972708382,1404.4427804278216,468.83527954780584,627.0674972708382
164,1068.019654695715,355.6896345602672,1133.0649177172506,355.6896345602672,740.2131422583768
165,701.8823077235628,701.8823077235628,1221.115413270775,251.53193986940312,844.3708369492409
166,695.8166591707106,695.8166591707106,1215.049764717923,245.46629131655095,850.4364855020931
167,380.4832225285868,380.4832225285868,987.5306736369207,680.6318354251841,987.5306736369207
168,242.01136010797353,242.01136010797353,849.0588112163074,773.0180886127705,849.0588112163074
169,780.5586721712943,663.3634846603528,925.0471706286293,676.1112893818001,1569.5797565196585
170,795.3613488465587,678.1661613356171,931.9720779356472,690.9139660570644,1554.7770798443944
171,498.04301409003915,498.04301409003915,1115.491200045007,569.4452315914259,1189.9957796650147
172,98.72455800924307,1287.0547286433282,782.11118936358,0.0,98.72455800924307
173,348.97099102815287,348.97099102815287,577.9701441058237,285.03188852085304,917.4359335788117
174,376.3141443916142,392.51180288635885,346.46089122510193,605.3930493420941,778.5957399216402
175,358.49441591517007,358.49441591517007,831.1542964569826,331.6815530088012,870.7862690908637
176,315.5139673635968,315.5139673635968,790.911043098344,240.66443590625556,865.4156227183515
177,409.91267176634665,409.91267176634665,885.3097475010937,335.0631403090054,786.8660013946223
178,262.51322889708877,161.86102694442766,242.29105846891252,242.29105846891252,262.51322889708877
179,363.42512794331117,262.7729259906501,343.2029575151349,343.2029575151349,363.42512794331117
180,307.2310499962812,385.9290153806544,340.6612545608019,581.4812815216598,581.4812815216598
181,386.48562979858923,285.83342784592816,258.5748658757771,366.263459370413,386.48562979858923
182,614.2569929954936,310.2371964826374,744.7481751324794,614.2569929954936,922.5849639716621
183,329.0654555134637,393.68687176645085,329.0654555134637,477.4106480048466,569.117413705775
184,251.11208791556368,315.7335041685509,251.11208791556368,440.40341698358526,491.1640461078749
185,333.25826373035176,180.84411090763695,389.681164043614,578.9724931116356,629.7331222359253
186,152.4141528227148,0.0,389.2256173175442,578.5169463855658,629.2775755098555
187,427.33316497410686,274.91901215139205,477.36483025634254,625.7100227477255,717.4167884486538
188,717.2071302704912,403.317607169417,903.7147206915255,717.2071302704912,717.2071302704912
189,656.8362960270825,340.94083462250825,841.3379481446168,656.8362960270825,658.3397719558432
190,137.32914215467048,547.3677802941874,267.8203242916562,137.32914215467048,445.6571131308389
191,492.24397468568134,469.25938230849954,300.16120455901904,492.24397468568134,492.24397468568134
192,374.74368316936494,586.759673824816,417.66149607533544,374.74368316936494,374.74368316936494
193,581.8052478561008,366.08811371332547,196.98993596384497,581.8052478561008,581.8052478561008
194,659.4864400037875,298.01464547305443,798.4117589951629,659.4864400037875,698.3522660159864
195,652.0128848014103,282.10695341628747,782.504066938396,652.0128848014103,714.2599580727533
196,408.7708261761868,382.1650444035529,619.8152167342587,705.4990366551984,918.0401000282864
197,413.7678230189633,261.3536701962485,650.5792875137927,685.4550488737445,705.6772193019208
198,530.2900705603683,283.1976420762207,114.09946432674019,530.2900705603683,530.2900705603683
199,412.533303441194,513.1855053938551,432.75547386937023,412.533303441194,432.75547386937023
200,510.8986326854207,384.6998043673831,847.0097280674315,708.0337966190285,963.8675694956869
201,0.0,247.09242848414766,416.19060623362816,0.0,0.0
202,152.00763906655598,399.10006755070367,429.4658471996539,152.00763906655598,152.00763906655598
203,444.6660337191831,564.5391984361049,826.2228844043814,340.2186509296888,1578.8815719736149
204,398.42035466419105,518.2935193811129,779.9772053493894,293.9729718746968,1532.6358929186226
205,636.3460909894982,321.1549944873438,821.5521080094524,636.3460909894982,678.8299769934275
206,464.3869521923999,493.114133284442,653.6782812604215,464.3869521923999,612.2569590605851
207,194.59104572391664,441.68347420806435,386.88244054229324,194.59104572391664,194.59104572391664
208,488.36324497123803,507.740695023828,338.6425172743475,488.36324497123803,488.36324497123803
209,360.55541302332097,607.6478415074687,466.45034922226455,360.55541302332097,360.55541302332097
210,301.79983269080964,284.7017131173699,654.0199134578215,497.5829595731051,738.4762555055955
211,252.78080035695248,235.68268078351267,605.0008811239644,448.56392723924785,739.5722696414159
212,568.2483489504338,550.6999095736113,418.5276212535432,550.6999095736113,568.2483489504338
213,511.4263918783399,460.80390803932426,508.42362278783014,460.80390803932426,511.4263918783399
214,267.4298829940548,1210.8533291191918,839.1869336727677,869.1419468284823,967.8665048377254
215,391.1540551940339,290.5018532413728,370.93188476585766,370.93188476585766,391.1540551940339
216,307.6020377618473,206.94983580918623,287.3798673336711,287.3798673336711,307.6020377618473
217,168.5981346668869,327.2553675036766,497.58173049506206,319.12139950077403,1250.2404180642955
218,57.811878350309186,438.0416238202543,608.3679868116398,208.33514318419634,1361.0266743808731
219,783.5940728623266,258.22258468490094,478.30923630436473,679.1466900728323,1101.1142382131118
220,598.5851890933536,443.23146845387384,663.3181200733377,494.1378063038594,1286.1231219820847
221,682.7975508655386,438.32017253123774,682.7975508655386,696.8665004362166,717.0886708643928
222,637.0717919259007,392.5944135915998,637.0717919259007,651.1407414965787,671.3629119247549
223,508.2181092144082,508.2181092144082,418.72302591956833,125.78477033459777,1014.2385656313447
224,325.8778000011542,571.4180933681353,653.1387174180439,325.8778000011542,325.8778000011542
225,365.56889717460564,611.1091905415867,692.8298145914954,365.56889717460564,365.56889717460564
226,563.9217893709772,242.3342667036068,726.8932641235476,242.3342667036068,563.9217893709772
227,61.61910345069956,1402.1734913660396,1066.5060245322475,1096.4610376879623,1195.1855956972054
228,370.88172020009574,370.88172020009574,266.3238828729509,698.4587315694891,717.9304465844925
229,416.76132568439516,416.76132568439516,220.4442773886515,652.5791260851897,763.810052068792
230,384.6364571690097,400.8341156637544,370.53896733795375,613.7153621194896,802.6738160344921
231,440.9132373835197,457.1108958782644,281.8617982331964,669.9921423339996,713.9966469297347
232,475.5763888667319,475.5763888667319,244.64848720072072,676.783335897259,707.2054533664752
233,184.26059272669116,200.4582512214358,536.4806734937031,413.339497677171,704.347840079339
234,502.0178139111853,597.6320729595212,806.7962595043243,502.0178139111853,502.0178139111853
235,484.2090100262822,579.7291289636145,811.469927443172,484.2090100262822,484.2090100262822
236,225.767133201528,472.85956168567566,553.0280506184178,225.767133201528,225.767133201528
237,72.69088066039961,174.40154782374805,343.49972557322855,72.69088066039961,72.69088066039961
238,0.0,410.03863813951693,189.29132906802158,0.0,308.32797097616844
239,793.6870284754787,329.69614411314166,445.3681072256228,750.620249501073,1068.17310913437
240,104.67030818264456,87.57218860920477,456.8903889496565,300.45343506494,591.461777467108
241,184.92747957833896,168.48139894969748,537.1475603453509,381.36264540543266,672.3709878076007
242,418.2509511003544,401.1528315269146,622.0251370960507,614.0340779826498,622.0251370960507
243,462.2213484558521,388.54864999270467,814.441429222864,659.3565123894599,840.3255967806917
244,406.5465713520068,390.8004888298795,758.7666521190188,603.6817352856146,894.6900776877827
245,564.5589594582564,202.56969764363134,691.6807203369713,691.6807203369713,792.9288500518978
246,646.4835601801627,284.4942983655377,773.6053210588775,773.6053210588775,874.8534507738043
247,678.8618806669995,391.36315379759753,805.9836415457142,805.9836415457142,907.231771260641
248,834.0598289834645,546.5611021140626,961.1815898621793,889.2792876977596,961.1815898621793
249,398.61775423558083,249.25436818697207,525.7395151142957,525.7395151142957,626.9876448292224
250,323.56729572309416,222.91509377043303,303.34512529491786,303.34512529491786,323.56729572309416
251,185.56879106571068,185.56879106571068,421.4786600426232,421.4786600426232,421.4786600426232
252,242.8197702694711,574.9924198248236,32.0550312835103,32.0550312835103,32.0550312835103
253,434.0667523695289,434.0667523695289,203.13885070351773,635.273699400056,748.7150898636783
254,168.6056100166459,184.80326851139054,520.8256907836578,397.6845149671257,688.6928573692937
255,87.06670538861914,104.74667803519304,439.2867861556311,317.6279244909282,608.6362668930963
256,235.19896355036258,482.2913920345103,427.4903583687392,235.19896355036258,235.19896355036258
257,500.57975220118647,447.3136093682398,278.2154316187593,500.57975220118647,500.57975220118647
258,532.1795960468826,532.1795960468826,820.186917645414,615.7834330719584,702.2062502042369
259,447.87920435633475,447.87920435633475,735.8865259548662,531.4830413814107,786.5066418947846
260,849.3227330280063,336.2809998448092,829.10056259983,829.10056259983,849.3227330280063
261,793.0768163711946,392.5269165016209,772.8546459430183,772.8546459430183,793.0768163711946
262,857.3382966676973,144.13138714224377,877.5604670958735,857.3382966676973,877.5604670958735
263,830.4524463920654,171.01723741787552,850.6746168202417,830.4524463920654,850.6746168202417
264,161.43355414139018,369.4813416527077,288.55531502010507,288.55531502010507,389.8034447350317
265,466.99444712655963,466.99444712655963,1023.1263305308926,594.1206108272113,1002.9041601027163
266,298.51103125837733,298.51103125837733,644.4518870775329,885.2719140383906,885.2719140383906
267,443.5254788604668,326.33029134952534,588.0139773178018,339.0780960709726,1340.6726648870354
268,519.3270942319853,286.92896184259877,682.2985689845557,286.92896184259877,519.3270942319853
269,685.6293770551756,685.6293770551756,1204.862482602388,176.360103203076,919.542673615568
270,632.9886501672113,632.9886501672113,1152.2217557144236,123.7193763151116,972.1834005035324
271,476.7138510994168,439.0691055173461,781.4922966925558,439.0691055173461,476.7138510994168
272,722.7833468954943,622.1311449428332,647.8612968633236,702.5611764673181,722.7833468954943
273,719.7544821261718,480.3527682357612,969.4637909291009,916.8896460597797,969.4637909291009
274,162.3021005322785,226.9235167852657,162.3021005322785,351.59342960030006,402.3540587245898
275,548.8045172677203,366.9784393490427,762.3480464909996,366.9784393490427,548.8045172677203
276,623.2657461865833,345.8201440073851,603.0435757584071,603.0435757584071,623.2657461865833
277,763.103539946753,214.20524803438315,742.8813695185768,742.8813695185768,763.103539946753
278,536.7141022696475,536.7141022696475,1074.6475628762116,524.4009556841233,976.2038167697403
279,159.28507642028245,159.28507642028245,766.3325275286163,690.2918049250795,766.3325275286163
280,119.48139905868729,119.48139905868729,726.5288501670212,514.5214804903187,722.1316061942575
281,351.7353462435823,351.7353462435823,263.0481627994137,263.0481627994137,263.0481627994137
282,132.880476657102,1063.852973743504,613.3451206366597,132.880476657102,231.60503466634506
283,347.7508521572936,330.6527325838538,692.5252360391116,543.533979039589,692.5252360391116
284,428.4392699567998,377.8167861177842,591.4107447093702,377.8167861177842,428.4392699567998
285,361.54693778036585,361.54693778036585,649.5542593788973,445.15077480544164,816.2697636128264
286,452.9302266201429,452.9302266201429,928.32730235489,378.08069516280165,829.8835562484186
287,386.59628252609116,386.59628252609116,732.5371383452466,973.3571653061044,973.3571653061044
288,381.6726274862387,249.91157780108458,508.7943883649536,508.7943883649536,610.0425180798802
289,626.1377164904249,432.66793286229927,263.56975511281877,626.1377164904249,626.1377164904249
290,613.3135774059166,613.3135774059166,901.320899004448,621.0722688452029,696.9174144309924
291,973.1708719192236,450.5384173367586,1100.2926327979385,450.5384173367586,679.6868523283922
292,572.0006266043772,53.07683819071091,811.782804356749,769.1357905379851,811.782804356749
293,248.17342781943796,247.68007435112557,418.006437342511,398.6966926533251,1170.6651249117444
294,371.4897542658947,124.36374790466886,294.6901108960543,522.0130190997818,1047.3487984652877
295,509.2692738520996,509.2692738520996,1028.5023793993118,0.0,1076.871248723408
296,465.29317002261416,421.3667861225165,595.7843521595998,465.29317002261416,773.6211409987826
297,628.1614861703611,175.56108894097085,628.1614861703611,711.0988672041598,868.1740661472076
298,679.9677471377257,402.52214495852746,659.7455767095495,659.7455767095495,679.9677471377257
299,355.9236743622684,383.93335698605154,381.4246714065778,190.35874695338597,381.4246714065778
300,762.6119143659278,379.53091813299307,742.3897439377515,742.3897439377515,762.6119143659278
301,605.0599973731628,554.4375135341471,602.057228282653,554.4375135341471,605.0599973731628
302,594.0811153913215,543.4586315523059,591.0783463008117,543.4586315523059,594.0811153913215
303,799.2307127501967,799.2307127501967,1318.463818297409,289.9614388980971,983.782406937728
304,737.1324176349857,737.1324176349857,1256.3655231821979,227.86314378288608,921.684111822517
305,209.23544125713417,456.3278697412818,625.4260474907622,209.23544125713417,209.23544125713417
306,431.4730655839912,431.4730655839912,950.7061711312035,77.79620826810843,999.0750404552996
307,292.05940265472043,292.05940265472043,811.2925082019327,217.2098711973792,859.6613775260288
308,268.0410683792342,268.0410683792342,787.2741739264466,241.2282054728654,861.7787535464541
309,437.0026301354265,437.0026301354265,956.2357356826388,362.15309867808526,714.7181500453227
310,566.8761973691867,566.8761973691867,776.8695633218856,483.93130773691496,1135.3411399198453
311,0.0,1340.55438791534,1018.104694956394,1048.0597081121086,1146.7842661213517
312,416.86460694057314,1391.9343508061422,941.4264976992978,0.0,416.86460694057314
313,32.8605621872617,50.54053483383559,385.0806429542736,263.4217812895708,554.4301236917388
314,308.50590167513633,308.50590167513633,945.711504748183,615.139747300537,990.5621488427357
315,231.33657601128732,231.33657601128732,868.5421790843338,537.970421636688,1067.7314745065848
316,625.7540172470901,516.3888152518307,605.5318468189139,605.5318468189139,625.7540172470901
317,730.8653066581255,613.6701191471839,875.3538051154603,626.4179238686312,1618.2258266197987
318,470.0925050792879,417.6637976920266,600.5836872162736,470.0925050792879,778.4204760554563
319,505.5109470469805,298.2116280643514,505.5109470469805,589.5446747069632,745.5629052392918
320,295.2158192231638,542.3082477073115,497.1893600215366,295.2158192231638,295.2158192231638
321,577.4865703111532,384.01678668302765,214.91860893354715,577.4865703111532,577.4865703111532
322,856.9101309161445,626.991996064889,1156.2072418849732,503.23327360026184,626.991996064889
323,286.8976841442145,271.1516016220872,623.0087795262253,484.03284807782234,775.0411904799904
324,552.7195925108037,426.5207641927662,888.8306878928147,749.8547564444117,922.0466096703037
325,119.74865521809744,119.74865521809744,756.954258291144,629.017929070197,954.387745172794
326,64.08292867757862,64.08292867757862,701.2885317506252,573.3522025296783,1010.0534717133128
327,412.58990703329107,396.84382451116375,497.31655663714884,609.7250709668989,900.733413369067
328,748.9201996611412,606.3816358005408,1085.031295043152,936.6240880335835,946.0553635947491
329,590.87348312539,590.87348312539,752.8722775656822,459.9340219807117,1159.3384256760487
330,656.8053504879023,639.2569111110798,507.0846227910117,639.2569111110798,656.8053504879023
331,948.224749219151,235.89041715502174,787.7073531577148,235.89041715502174,948.224749219151
332,835.4455756420059,123.11124357787659,900.4865267348599,123.11124357787659,835.4455756420059
