,dist_grocery,dist_school,dist_healthcare,0_dist_restaurant,1_dist_restaurant
0,65.18764880092692,459.88515988373547,273.9107331955923,106.77816425334652,106.77816425334652
1,228.79179361612992,488.0465511550352,110.3065883803893,266.60773199442554,266.60773199442554
2,268.312438913514,153.76563550624087,248.2932743583096,248.2932743583096,288.3180544880999
3,178.0876593298326,241.51305935842703,158.06849477462822,158.06849477462822,198.09327490441854
4,105.79305054864268,274.1877751968055,438.40301795953513,38.0424836769589,406.70796151635255
5,0.0,168.3947246481628,461.7137718429567,143.83553422560158,300.91491096770983
6,245.83470075765578,110.2078552691563,480.32869679387744,222.05161082012614,257.528331560762
7,294.02620410818344,158.39935861968394,528.5202001444051,270.2431141706538,305.71983491128964
8,178.31774811916725,178.31774811916725,196.30192505620593,179.70690222004737,281.4710750212884
9,194.26957725028484,194.26957725028484,126.14636497372453,109.55134213756595,211.31551493880698
10,123.76920944595821,411.54218744037314,235.37302407487775,64.50939876779275,99.98611950842857
11,59.259810678165465,347.03278867258035,299.88242284267045,0.0,35.476720740635834
12,47.741251867597576,323.4868988160258,146.84126550848487,47.741251867597576,145.7617701514896
13,429.39989879218047,739.8912440143913,429.39989879218047,613.283321858657,741.2803981152713
14,490.25063519558,791.2443647670195,490.25063519558,674.1340582620566,792.6335188678997
15,286.9687755699156,113.47738760417518,203.11774165695635,273.22186644661826,304.13677553608176
16,311.1901596414013,259.39251747586866,311.1901596414013,127.3067365749248,450.0519054077752
17,476.2736010051709,482.06292114499286,392.4225670922117,278.9065796265758,427.23133158532943
18,472.31225006362826,502.8442051899586,472.31225006362826,288.42882699715176,417.7090842147535
19,0.0,525.0728086846624,339.0983819965192,171.96581305427344,171.96581305427344
20,143.42731054671813,380.3364236108649,277.97171905815964,106.576337438193,142.05305817882882
21,236.71829333392517,258.8627628702437,399.44537979878083,228.04999817881418,263.52671891945
22,215.20071663722695,304.44511750697274,400.8982808089805,390.23513682169005,400.8982808089805
23,405.2317557824996,496.5600316023506,527.1776166606022,316.65187760014385,437.8147826306558
24,0.0,517.42228663825,0.0,183.8834230664765,708.0816745701566
25,85.16914996508248,101.31325794887746,0.0,16.59502283615857,85.16914996508248
26,289.6801987064682,305.82430669026314,204.5110487413857,221.10607157754427,289.6801987064682
27,47.439696454900215,276.64006003213973,347.50762778371984,56.03033101557938,91.50705175621522
28,205.97053218088462,157.5704215668304,432.96613049620333,212.8272089687855,248.30392970942134
29,126.57766270574311,423.1505776107846,351.2645102795086,159.16068955389932,194.63741029453513
30,220.87937753966264,335.00852777958175,403.4954463537433,253.46240438781885,288.9391251284547
31,50.92364034837203,466.49864628987797,50.92364034837203,132.95978271810446,657.1580342217844
32,131.86938974356954,649.2916763818196,131.86938974356954,315.75281281004607,839.9510643137261
33,347.749560755873,347.749560755873,365.7337376929117,349.1387148567531,450.90288765799414
34,288.9973992323928,288.9973992323928,306.9815761694315,290.3865533332729,392.15072613451395
35,202.1636702757537,411.4081175734379,238.77537041870806,317.56037837773675,447.55462994482684
36,302.49221574719303,311.07957210199856,339.1039158901474,347.2260844733876,417.888923849176
37,89.38354885495535,275.8659567689153,174.55269882003785,89.38354885495535,191.14772165619638
38,0.0,186.48240791395995,85.16914996508248,0.0,101.76417280124105
39,97.8380989161296,248.56430040824256,172.79960444747806,253.4335746125431,253.4335746125431
40,252.34369572509075,421.3639048557206,0.0,367.74040382707375,376.91432037481485
41,0.0,375.8536787035938,199.20804539605288,194.08351623069302,198.12855003905761
42,90.45014632417885,405.13090987999004,289.6581917202317,284.53366255487185,288.5786963632365
43,55.8561825840143,524.5355604482758,301.7409984255249,122.81830044912721,122.81830044912721
44,201.26062368243336,407.367826368236,339.975174876993,238.99595103832638,268.22274154754626
45,231.3010838767948,116.54525461923652,211.28191932159038,211.28191932159038,251.3066994513807
46,471.74499910503226,471.74499910503226,403.62178682847195,387.02676399231336,488.7909367935544
