nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
142,Woburn North,6,6,6,91.1214825809161,426.51014838915825,425.6607283136988,387.71447290394394,15.226736307144165,420,81,16,18,9,
