nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
28,Rustic,3,3,3,87.3968208480425,497.7800020084583,474.96242046251604,497.1586695836935,0.321918249130249,148,26,1,2,3,
