nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
72,Regent Park,6,6,6,98.41941824302509,112.39993731746999,127.81006234899705,156.01370303710956,0.7209515571594238,60,31,7,3,1,
