nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
55,Thorncliffe Park,1,1,1,94.60722035005733,334.2067946634858,270.29616466822614,329.96606315601076,0.20458555221557617,39,98,5,12,2,
