nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
115,Mount Dennis,8,8,8,97.60404512349747,192.187043729712,168.74453485675448,196.43372532107009,2.7151877880096436,151,39,9,12,5,
