nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
85,South Parkdale,3,3,3,97.09179647496323,183.7862366258187,239.91088996419495,300.66867895773294,2.9766428470611572,137,90,14,25,3,
