nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
21,Humber Summit,2,2,2,91.96606965979693,373.5633660821921,417.0362505417803,391.3910599040845,1.273576259613037,215,50,16,12,4,
