nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
2,Mount Olive-Silverstone-Jamestown,4,4,4,91.26871705244643,412.66450050474367,427.5417087933409,381.46709475975615,6.109229564666748,365,75,12,7,10,
