nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
142,Woburn North,8,8,8,91.61186008674915,410.1150276578729,409.82288037521573,367.6447066093434,20.824975728988647,420,81,16,18,9,
