nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
21,Humber Summit,8,8,8,93.96072713190026,300.21372514168655,343.88679625882963,343.0086785869455,5.264321565628052,215,50,16,12,4,
