nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
24,Black Creek,9,9,9,94.94686179974292,314.20653324163817,325.6169835205652,290.06197521342847,10.184069395065308,264,88,5,3,7,
