nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
22,Humbermede,6,6,6,91.61634144405376,372.4460789891428,405.54372705885805,370.4440575625789,4.20110297203064,218,54,9,16,5,
