nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
136,West Hill,6,6,6,88.81881853932245,462.08846732002377,471.59519059934956,434.49016089758516,25.43361234664917,538,107,9,13,11,
