nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
22,Humbermede,2,2,2,88.27344722784862,470.3473192916365,488.9893278977591,409.3281498287925,1.105494737625122,218,54,9,16,5,
