nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
21,Humber Summit,4,4,4,93.41561095142953,329.54752839939874,387.8995560025963,355.1177924975601,2.6496775150299072,215,50,16,12,4,
