nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
55,Thorncliffe Park,9,9,9,98.93773830306162,82.48017857602781,81.10887404960626,93.8457882952297,2.9740796089172363,39,98,7,12,2,
