nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
139,Scarborough Village,5,5,5,93.6437784242188,323.2932854010527,331.4597179904911,323.1833099586354,2.3266665935516357,163,53,13,7,5,
