nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
61,Taylor-Massey,5,5,5,96.65422179018263,172.89380066075415,262.0649495614101,274.2508576242989,0.3218972682952881,103,17,9,4,3,
