nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
28,Rustic,9,9,9,91.25463682323517,370.6734771426383,351.27109323384593,382.699590166987,1.4029395580291748,148,26,1,2,3,
