nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
124,Kennedy Park,9,9,9,94.87929590912665,320.6905256497844,307.6554529505674,281.24649385086644,5.008365154266357,213,52,7,7,7,
