nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
85,South Parkdale,2,2,2,96.57162488360336,207.77760785330105,277.8343297199808,360.3399230005715,1.8829431533813477,137,90,14,25,3,
