nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
125,Ionview,4,4,4,93.17718081779766,344.1421073170271,390.27993629887834,384.1840340896205,0.7100777626037598,145,28,3,5,1,
