nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
155,Downsview,7,7,7,93.36394890677921,386.60805894069176,338.5573050473632,354.86520840070426,13.58860158920288,319,79,14,17,7,
