nia_id,nia_name,k_L_grocery,k_L_restaurant,k_L_school,obj,dist_obj_L_grocery,dist_obj_L_restaurant,dist_obj_L_school,solving_time,num_res,num_parking,num_existing_L_grocery,num_existing_L_restaurant,num_existing_L_school,model_status
139,Scarborough Village,4,4,4,93.14834005838713,335.36791789408653,353.21143548880957,340.3320744450361,1.7623021602630615,163,53,13,7,5,
